ID številka poroèanega procesnega dejanja;Število dni od ovadbe do procesnega dejanja;Enolièna ID številka državnega tožilca;Enolièna ID številka kaznivega dejanja;Procesno dejanje;Podvojeni vnosi z ID poroèanega procesnega dejanja prve pojavitve
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285240;42;;;D0008;1
14285259;43;;;D0008;1
14285294;40;;;D0008;1
14285371;41;;;D0008;1
14285371;41;;;D0008;1
14285386;28;;;D0008;1
14285622;37;;;D0008;1
14285671;37;;;D0008;1
14285671;37;;;D0008;1
14285680;34;;;D0008;1
14285713;44;;;D0008;1
14285736;37;;;D0008;1
14285736;37;;;D0008;1
14285736;37;;;D0008;1
14285736;37;;;D0008;1
14285736;37;;;D0008;1
14285753;43;;;D0008;1
14285957;34;;;D0008;1
14286012;44;;;D0008;1
14286012;44;;;D0008;1
14286012;44;;;D0008;1
14286035;20;;;D0008;1
14286065;49;;;D0008;1
14286065;49;;;D0008;1
14286151;33;;;D0008;1
14286178;42;;;D0008;1
14286183;42;;;D0008;1
14286198;44;;;D0008;1
14286216;44;;;D0008;1
14286239;43;;;D0008;1
14286253;28;;;D0008;1
14286253;28;;;D0008;1
14286253;28;;;D0008;1
14286253;28;;;D0008;1
14286253;28;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286266;42;;;D0008;1
14286276;43;;;D0008;1
14286276;43;;;D0008;1
14286510;42;;;D0008;1
14286510;42;;;D0008;1
14286510;42;;;D0008;1
14286510;42;;;D0008;1
14286510;42;;;D0008;1
14286510;42;;;D0008;1
14287450;34;;;D0008;1
14287450;68;;;D0008;1
14287450;127;;;D0008;1
14287450;166;;;D0008;1
14287450;166;;;D0008;1
14273278;0;;;D0008;1
14273278;0;;;D0008;1
14236325;NULL;;;D0008;1
14193834;37;;;D0008;1
14193854;27;;;D0008;1
14193875;27;;;D0008;1
14194039;27;;;D0008;1
14194059;45;;;D0008;1
14194097;27;;;D0008;1
14194117;27;;;D0008;1
14194138;29;;;D0008;1
14194157;30;;;D0008;1
14193771;NULL;;;D0008;1
14193771;NULL;;;D0008;1
14193771;NULL;;;D0008;1
14193771;NULL;;;D0008;1
14193771;NULL;;;D0008;1
14193771;29;;;D0008;1
14193782;27;;;D0008;1
14193098;401;;;D0008;1
14193098;401;;;D0008;1
14193371;37;;;D0008;1
14193371;37;;;D0008;1
14193371;37;;;D0008;1
14193371;37;;;D0008;1
14193390;27;;;D0008;1
14193454;27;;;D0008;1
14193564;27;;;D0008;1
14193618;27;;;D0008;1
14193667;29;;;D0008;1
14189314;6;;;D0008;1
14189314;6;;;D0008;1
14189314;173;;;D0008;1
14174614;137;;;D0008;1
14175288;318;;;D0008;1
14175288;318;;;D0008;1
14175288;318;;;D0008;1
14175288;318;;;D0008;1
14175288;318;;;D0008;1
14175288;318;;;D0008;1
14170101;NULL;;;D0008;1
14162019;6;;;D0008;1
14162019;6;;;D0008;1
14168418;1601;;;D0008;1
14168418;1601;;;D0008;1
14163243;473;;;D0008;1
14163243;473;;;D0008;1
14163243;473;;;D0008;1
14163243;620;;;D0008;1
14163243;769;;;D0008;1
14163243;897;;;D0008;1
14163243;1147;;;D0008;1
14163243;1147;;;D0008;1
14135403;59;;;D0008;1
14107499;80;;;D0008;1
14133599;821;;;D0008;1
14133599;821;;;D0008;1
14153116;548;;;D0008;1
14153116;548;;;D0008;1
14153116;548;;;D0008;1
14156574;472;;;D0008;1
14156574;472;;;D0008;1
14156574;472;;;D0008;1
14156574;619;;;D0008;1
14156574;768;;;D0008;1
14156574;896;;;D0008;1
14156574;1146;;;D0008;1
14156574;1146;;;D0008;1
14147225;93;;;D0008;1
14142199;27;;;D0008;1
14142199;27;;;D0008;1
14135053;NULL;;;D0008;1
14135053;NULL;;;D0008;1
14135053;NULL;;;D0008;1
14135053;NULL;;;D0008;1
14107372;80;;;D0008;1
14099126;NULL;;;D0008;1
14049555;262;;;D0008;1
14049555;262;;;D0008;1
14025894;22;;;D0008;1
14087928;1;;;D0008;1
14131296;1036;;;D0008;1
14131296;1036;;;D0008;1
14131296;1604;;;D0008;1
14131296;1604;;;D0008;1
14079783;426;;;D0008;1
14079783;664;;;D0008;1
14079783;664;;;D0008;1
14079783;664;;;D0008;1
14079783;664;;;D0008;1
14075502;173;;;D0008;1
14075502;704;;;D0008;1
14075502;704;;;D0008;1
14066196;1;;;D0008;1
14066213;1;;;D0008;1
14059057;NULL;;;D0008;1
14059057;90;;;D0008;1
14049827;1249;;;D0008;1
14049827;1275;;;D0008;1
14049827;1275;;;D0008;1
14024073;1232;;;D0008;1
14049165;6;;;D0008;1
14049165;6;;;D0008;1
14039511;2;;;D0008;1
14033876;44;;;D0008;1
14020441;943;;;D0008;1
14020441;943;;;D0008;1
14020441;943;;;D0008;1
14020441;943;;;D0008;1
14017494;125;;;D0008;1
14017494;125;;;D0008;1
14017494;125;;;D0008;1
14017500;125;;;D0008;1
14017500;125;;;D0008;1
14017500;125;;;D0008;1
14017177;1462;;;D0008;1
14017177;1462;;;D0008;1
14008392;275;;;D0008;1
13974377;28;;;D0008;1
13972905;NULL;;;D0008;1
13972906;NULL;;;D0008;1
13947109;579;;;D0008;1
13906226;0;;;D0008;1
14005667;978;;;D0008;1
13998004;4;;;D0008;1
13998004;4;;;D0008;1
13978120;344;;;D0008;1
13964269;29;;;D0008;1
13964269;29;;;D0008;1
13964291;51;;;D0008;1
13964304;NULL;;;D0008;1
13964304;NULL;;;D0008;1
13964315;91;;;D0008;1
13964315;91;;;D0008;1
13964315;91;;;D0008;1
13964315;91;;;D0008;1
13964315;91;;;D0008;1
13964315;91;;;D0008;1
13964315;91;;;D0008;1
13964315;392;;;D0008;1
13964315;392;;;D0008;1
13946771;829;;;D0008;1
13946771;829;;;D0008;1
13946771;829;;;D0008;1
13946771;917;;;D0008;1
13971202;18;;;D0008;1
13962873;2;;;D0008;1
13958767;6;;;D0008;1
13938531;0;;;D0008;1
13938531;0;;;D0008;1
13934718;29;;;D0008;1
13934723;29;;;D0008;1
13934839;1080;;;D0008;1
13934839;1111;;;D0008;1
13936803;253;;;D0008;1
13936803;260;;;D0008;1
13938122;1;;;D0008;1
13930714;1285;;;D0008;1
13930714;1285;;;D0008;1
13930714;1285;;;D0008;1
13930714;1285;;;D0008;1
13930731;1509;;;D0008;1
13930731;1614;;;D0008;1
13930731;1614;;;D0008;1
13924158;0;;;D0008;1
13904525;11;;;D0008;1
13904525;584;;;D0008;1
13905145;1377;;;D0008;1
13905145;1377;;;D0008;1
13871301;116;;;D0008;1
13861583;2769;;;D0008;1
13861583;2769;;;D0008;1
13871064;579;;;D0008;1
13871064;579;;;D0008;1
13871064;579;;;D0008;1
13899753;549;;;D0008;1
13888638;NULL;;;D0008;1
13869942;1;;;D0008;1
13862270;2769;;;D0008;1
13862270;2769;;;D0008;1
13583824;101;;;D0966;1
14372924;17;;;D0966;1
14324908;570;;;D0966;1
14108187;130;;;D0966;1
14203522;28;;;D0966;1
13842392;37;;;D0966;1
13930311;151;;;D0966;1
14330875;56;;;D0966;1
13846507;28;;;D0966;1
14070009;40;;;D0966;1
14045613;268;;;D0966;1
13482393;17;;;D0966;1
13493178;205;;;D0966;1
14108187;0;;;D0966;1
13653497;43;;;D0966;1
13519497;437;;;D0966;1
14203522;28;;;D0966;1
13460509;292;;;D0966;1
14212692;316;;;D0966;1
13581127;101;;;D0966;1
14108227;130;;;D0966;1
13647168;56;;;D0966;1
13527315;13;;;D0966;1
14108216;37;;;D0966;1
14324908;15;;;D0966;1
13460491;53;;;D0966;1
14078544;17;;;D0966;1
13908150;448;;;D0966;1
13797506;48;;;D0966;1
13460514;390;;;D0966;1
14102338;31;;;D0966;1
14209007;-50;;;D0966;1
13705928;369;;;D0966;1
14350127;253;;;D0966;1
13933448;85;;;D0966;1
14390331;8;;;D0966;1
14139187;93;;;D0966;1
13634006;7;;;D0966;1
14324908;122;;;D0966;1
13997375;52;;;D0966;1
13788593;509;;;D0966;1
14173370;47;;;D0966;1
13986702;26;;;D0966;1
13554195;828;;;D0966;1
14005519;1064;;;D0966;1
14108227;-87;;;D0966;1
14203522;28;;;D0966;1
14425909;10;;;D0966;1
13765504;496;;;D0966;1
13858789;273;;;D0966;1
14115003;56;;;D0966;1
13939388;70;;;D0966;1
13748999;555;;;D0966;1
13946939;56;;;D0966;1
13956667;155;;;D0966;1
13647168;56;;;D0966;1
14203522;28;;;D0966;1
14069577;15;;;D0966;1
13908150;448;;;D0966;1
13934458;137;;;D0966;1
14410427;64;;;D0966;1
13791367;116;;;D0966;1
13858789;273;;;D0966;1
13930311;151;;;D0966;1
14009635;244;;;D0966;1
14119361;1;;;D0966;1
14108187;-87;;;D0966;1
13933417;79;;;D0966;1
13591189;502;;;D0966;1
13750819;7;;;D0966;1
14420380;17;;;D0966;1
13554372;303;;;D0966;1
14118689;64;;;D0966;1
13677066;24;;;D0966;1
14360170;5;;;D0966;1
13808912;43;;;D0966;1
13464503;-23;;;D0966;1
14108227;-171;;;D0966;1
14022159;40;;;D0966;1
14119361;1;;;D0966;1
13494252;482;;;D0966;1
14203522;28;;;D0966;1
14118689;64;;;D0966;1
14244120;18;;;D0966;1
13765425;-135;;;D0966;1
14108187;126;;;D0966;1
14203522;28;;;D0966;1
14181389;51;;;D0966;1
14108250;-77;;;D0966;1
14203522;28;;;D0966;1
13691689;140;;;D0966;1
14048483;198;;;D0966;1
13858789;273;;;D0966;1
13522171;107;;;D0966;1
14254361;57;;;D0966;1
14108240;147;;;D0966;1
14108240;147;;;D0966;1
14236834;40;;;D0966;1
14203522;28;;;D0966;1
14083059;48;;;D0966;1
13973110;80;;;D0966;1
14106320;77;;;D0966;1
14291272;7;;;D0966;1
14347206;133;;;D0966;1
13591189;502;;;D0966;1
14064703;12;;;D0966;1
14296827;44;;;D0966;1
14031625;34;;;D0966;1
13765425;87;;;D0966;1
14287989;53;;;D0966;1
14069577;10;;;D0966;1
13930311;-71;;;D0966;1
14057066;125;;;D0966;1
13873404;65;;;D0966;1
14432241;27;;;D0966;1
14203522;28;;;D0966;1
14446066;18;;;D0966;1
14331107;34;;;D0966;1
14203522;28;;;D0966;1
14151078;5;;;D0966;1
13956667;155;;;D0966;1
13974067;692;;;D0966;1
14406479;7;;;D0966;1
13705928;369;;;D0966;1
14176484;78;;;D0966;1
14203522;28;;;D0966;1
14015165;38;;;D0966;1
13710651;23;;;D0966;1
13930311;151;;;D0966;1
13521083;84;;;D0966;1
13817806;97;;;D0966;1
14330875;56;;;D0966;1
13765425;87;;;D0966;1
14203522;28;;;D0966;1
13475252;145;;;D0966;1
14008639;-7;;;D0966;1
13920264;13;;;D0966;1
14324908;190;;;D0966;1
13647168;42;;;D0966;1
14108216;130;;;D0966;1
13918894;12;;;D0966;1
13846642;11;;;D0966;1
13916678;127;;;D0966;1
13571669;169;;;D0966;1
14203522;28;;;D0966;1
13825959;30;;;D0966;1
14125931;4;;;D0966;1
13464440;195;;;D0966;1
14419464;14;;;D0966;1
13581259;453;;;D0966;1
14167940;796;;;D0966;1
14108216;130;;;D0966;1
13717269;4;;;D0966;1
14272818;10;;;D0966;1
13834211;13;;;D0966;1
13908117;82;;;D0966;1
13748987;20;;;D0966;1
14108250;31;;;D0966;1
14379932;19;;;D0966;1
13530970;26;;;D0966;1
13987708;8;;;D0966;1
14163934;455;;;D0966;1
14124106;14;;;D0966;1
14203522;28;;;D0966;1
14436983;76;;;D0966;1
13956667;155;;;D0966;1
14324908;178;;;D0966;1
13549713;689;;;D0966;1
13809730;32;;;D0966;1
14212692;316;;;D0966;1
13842392;37;;;D0966;1
14390331;6;;;D0966;1
13734596;79;;;D0966;1
14108240;31;;;D0966;1
14108187;-94;;;D0966;1
14299838;76;;;D0966;1
14390331;319;;;D0966;1
14244120;18;;;D0966;1
13599969;4;;;D0966;1
14203522;28;;;D0966;1
13570082;22;;;D0966;1
14203522;28;;;D0966;1
14108216;51;;;D0966;1
14390331;328;;;D0966;1
13629591;7;;;D0966;1
14167940;796;;;D0966;1
14124106;NULL;;;D0966;1
14214538;29;;;D0966;1
14262309;9;;;D0966;1
14263723;39;;;D0966;1
13583652;91;;;D0966;1
14108240;38;;;D0966;1
14244120;18;;;D0966;1
14012726;2;;;D0966;1
14108250;147;;;D0966;1
14167940;1099;;;D0966;1
14136601;32;;;D0966;1
14203522;28;;;D0966;1
13700924;-42;;;D0966;1
14437290;352;;;D0966;1
14203696;20;;;D0966;1
13510880;7;;;D0966;1
14413569;17;;;D0966;1
13538824;NULL;;;D0966;1
13842392;37;;;D0966;1
13788593;509;;;D0966;1
13846507;28;;;D0966;1
13548348;21;;;D0966;1
13591189;502;;;D0966;1
13749008;77;;;D0966;1
14338730;3;;;D0966;1
14038229;713;;;D0966;1
13705928;369;;;D0966;1
14324908;195;;;D0966;1
14069976;42;;;D0966;1
14203522;28;;;D0966;1
14322201;12;;;D0966;1
14272939;53;;;D0966;1
14108187;51;;;D0966;1
13890457;80;;;D0966;1
14162836;3;;;D0966;1
14299941;11;;;D0966;1
13908150;448;;;D0966;1
13788636;28;;;D0966;1
14439235;55;;;D0966;1
14167940;565;;;D0966;1
14393576;57;;;D0966;1
13705928;369;;;D0966;1
13765425;87;;;D0966;1
14160244;63;;;D0966;1
13591201;21;;;D0966;1
13642288;2;;;D0966;1
13482369;19;;;D0966;1
13709400;16;;;D0966;1
14108227;21;;;D0966;1
14085722;64;;;D0966;1
13920292;28;;;D0966;1
13565383;13;;;D0966;1
14136250;44;;;D0966;1
13748999;555;;;D0966;1
13969859;581;;;D0966;1
13858789;273;;;D0966;1
14124106;9;;;D0966;1
13448321;56;;;D0966;1
13850583;11;;;D0966;1
13477956;46;;;D0966;1
13482412;24;;;D0966;1
13494252;482;;;D0966;1
13527827;316;;;D0966;1
14203522;28;;;D0966;1
13519338;223;;;D0966;1
14147968;88;;;D0966;1
13827821;26;;;D0966;1
13493522;54;;;D0966;1
13701276;26;;;D0966;1
14334916;47;;;D0966;1
13527300;24;;;D0966;1
13554169;69;;;D0966;1
14015188;51;;;D0966;1
14219007;22;;;D0966;1
13974067;692;;;D0966;1
14416251;120;;;D0966;1
14203522;28;;;D0966;1
14167940;796;;;D0966;1
14015165;38;;;D0966;1
14146831;116;;;D0966;1
14009635;244;;;D0966;1
14322214;12;;;D0966;1
13930311;-71;;;D0966;1
14114973;58;;;D0966;1
14048483;198;;;D0966;1
14203522;28;;;D0966;1
14244120;18;;;D0966;1
13591175;77;;;D0966;1
13653262;61;;;D0966;1
13565408;13;;;D0966;1
13464470;383;;;D0966;1
13554169;69;;;D0966;1
14283075;55;;;D0966;1
14203522;28;;;D0966;1
14260951;11;;;D0966;1
13792458;16;;;D0966;1
13765425;87;;;D0966;1
14081384;109;;;D0966;1
13933417;79;;;D0966;1
13649253;74;;;D0966;1
14425634;946;;;D0966;1
14318868;301;;;D0966;1
13765425;-135;;;D0966;1
13929451;102;;;D0966;1
14108250;-154;;;D0966;1
13985272;7;;;D0966;1
13788593;509;;;D0966;1
14108240;147;;;D0966;1
14008639;-7;;;D0966;1
14419464;14;;;D0966;1
13939368;70;;;D0966;1
14330875;56;;;D0966;1
14203522;28;;;D0966;1
13519497;437;;;D0966;1
14289518;14;;;D0966;1
14299838;76;;;D0966;1
13554195;828;;;D0966;1
13588807;90;;;D0966;1
14114422;74;;;D0966;1
14426885;525;;;D0966;1
13748999;555;;;D0966;1
13460514;390;;;D0966;1
14203522;28;;;D0966;1
14167940;796;;;D0966;1
13717824;6;;;D0966;1
13963336;55;;;D0966;1
13479079;31;;;D0966;1
14410719;11;;;D0966;1
14167940;796;;;D0966;1
14108227;-124;;;D0966;1
13559226;362;;;D0966;1
14324569;15;;;D0966;1
13858789;273;;;D0966;1
14410545;18;;;D0966;1
13493539;275;;;D0966;1
13591201;21;;;D0966;1
14257238;21;;;D0966;1
14113512;-81;;;D0966;1
13591189;502;;;D0966;1
14108216;-87;;;D0966;1
13788593;509;;;D0966;1
14203522;28;;;D0966;1
14083034;96;;;D0966;1
14203522;28;;;D0966;1
13817861;29;;;D0966;1
14330875;56;;;D0966;1
14406443;86;;;D0966;1
13765425;87;;;D0966;1
14355650;607;;;D0966;1
14203522;28;;;D0966;1
14203522;28;;;D0966;1
14203696;20;;;D0966;1
14213876;264;;;D0966;1
14439976;83;;;D0966;1
14125931;4;;;D0966;1
14386500;52;;;D0966;1
13997375;52;;;D0966;1
13549713;689;;;D0966;1
13908195;-46;;;D0966;1
13709400;16;;;D0966;1
14470751;131;;;D0966;1
14108216;130;;;D0966;1
14318868;301;;;D0966;1
14108187;37;;;D0966;1
14083081;24;;;D0966;1
13493522;54;;;D0966;1
13930311;151;;;D0966;1
13606212;60;;;D0966;1
14108240;-107;;;D0966;1
14446055;23;;;D0966;1
14108240;-154;;;D0966;1
13908195;40;;;D0966;1
14034039;15;;;D0966;1
13930311;-71;;;D0966;1
14306659;6;;;D0966;1
14203522;28;;;D0966;1
14420059;82;;;D0966;1
14108250;143;;;D0966;1
13892642;85;;;D0966;1
14425221;61;;;D0966;1
14218423;51;;;D0966;1
14108216;0;;;D0966;1
14115003;56;;;D0966;1
13890457;80;;;D0966;1
14124106;14;;;D0966;1
14203522;28;;;D0966;1
14406479;7;;;D0966;1
13591189;502;;;D0966;1
13885296;90;;;D0966;1
14203522;28;;;D0966;1
14108240;31;;;D0966;1
13983103;23;;;D0966;1
14355650;607;;;D0966;1
14318868;301;;;D0966;1
13514102;93;;;D0966;1
13710668;111;;;D0966;1
14324908;272;;;D0966;1
13974067;692;;;D0966;1
14373013;62;;;D0966;1
14167940;796;;;D0966;1
14243075;73;;;D0966;1
14291272;7;;;D0966;1
14108240;-77;;;D0966;1
14360184;10;;;D0966;1
13750819;7;;;D0966;1
14324908;118;;;D0966;1
13959075;84;;;D0966;1
13448321;56;;;D0966;1
14436983;76;;;D0966;1
13448386;21;;;D0966;1
14219007;22;;;D0966;1
13549713;689;;;D0966;1
13591201;21;;;D0966;1
14057066;125;;;D0966;1
14070009;40;;;D0966;1
13709400;16;;;D0966;1
14078247;13;;;D0966;1
14203522;28;;;D0966;1
14203522;28;;;D0966;1
14108227;126;;;D0966;1
14203522;28;;;D0966;1
14390331;62;;;D0966;1
14119361;1;;;D0966;1
14313925;44;;;D0966;1
13916678;127;;;D0966;1
14203522;28;;;D0966;1
13493178;205;;;D0966;1
13565408;18;;;D0966;1
13834211;-43;;;D0966;1
13873404;65;;;D0966;1
14108250;-235;;;D0966;1
14083059;48;;;D0966;1
14203522;28;;;D0966;1
13974067;692;;;D0966;1
13765425;-135;;;D0966;1
14092786;118;;;D0966;1
13749056;8;;;D0966;1
14254361;57;;;D0966;1
13453951;78;;;D0966;1
14048483;198;;;D0966;1
13960256;1266;;;D0966;1
14245718;91;;;D0966;1
14108216;-252;;;D0966;1
14203522;28;;;D0966;1
14018111;20;;;D0966;1
14324908;281;;;D0966;1
13846507;28;;;D0966;1
14024844;38;;;D0966;1
14254361;57;;;D0966;1
14083034;166;;;D0966;1
14114973;113;;;D0966;1
14108227;14;;;D0966;1
14203522;28;;;D0966;1
13544532;153;;;D0966;1
13920292;28;;;D0966;1
13858789;273;;;D0966;1
13765425;87;;;D0966;1
14108227;37;;;D0966;1
13878704;182;;;D0966;1
14203522;28;;;D0966;1
13806690;77;;;D0966;1
13765504;496;;;D0966;1
14213876;264;;;D0966;1
13535343;15;;;D0966;1
14203696;20;;;D0966;1
13634006;-145;;;D0966;1
14263723;39;;;D0966;1
13589173;10;;;D0966;1
13460136;542;;;D0966;1
13676180;2;;;D0966;1
13916563;22;;;D0966;1
14324908;-39;;;D0966;1
13548656;272;;;D0966;1
13930311;151;;;D0966;1
14244120;18;;;D0966;1
13806672;26;;;D0966;1
14048483;198;;;D0966;1
13497892;134;;;D0966;1
13591189;502;;;D0966;1
14108227;130;;;D0966;1
13832274;1000;;;D0966;1
13797506;48;;;D0966;1
14203522;28;;;D0966;1
13825959;30;;;D0966;1
14119361;1;;;D0966;1
14209007;31;;;D0966;1
14212692;316;;;D0966;1
14203522;28;;;D0966;1
14299838;76;;;D0966;1
13908117;82;;;D0966;1
13873718;7;;;D0966;1
13493522;54;;;D0966;1
14379767;72;;;D0966;1
14096009;23;;;D0966;1
14186693;32;;;D0966;1
14390331;225;;;D0966;1
14008639;55;;;D0966;1
13653509;124;;;D0966;1
14108187;14;;;D0966;1
13460509;292;;;D0966;1
14167940;796;;;D0966;1
13677045;5;;;D0966;1
13581127;101;;;D0966;1
13788593;509;;;D0966;1
14390331;169;;;D0966;1
14108216;14;;;D0966;1
14083059;48;;;D0966;1
14426885;525;;;D0966;1
14324569;223;;;D0966;1
14324908;-41;;;D0966;1
14203522;28;;;D0966;1
13466247;60;;;D0966;1
14330826;104;;;D0966;1
13834309;201;;;D0966;1
14203522;28;;;D0966;1
14318868;301;;;D0966;1
14114880;16;;;D0966;1
14203522;28;;;D0966;1
13493539;275;;;D0966;1
13930311;-71;;;D0966;1
13974067;559;;;D0966;1
14379916;234;;;D0966;1
13527651;4;;;D0966;1
13479068;21;;;D0966;1
13598424;28;;;D0966;1
13983103;23;;;D0966;1
13765425;87;;;D0966;1
14078247;13;;;D0966;1
13518019;239;;;D0966;1
13853209;92;;;D0966;1
13527827;316;;;D0966;1
13890457;80;;;D0966;1
14203522;28;;;D0966;1
14167940;565;;;D0966;1
13748999;555;;;D0966;1
14136601;32;;;D0966;1
14416213;31;;;D0966;1
14379767;72;;;D0966;1
13806690;77;;;D0966;1
14108216;-94;;;D0966;1
14347206;75;;;D0966;1
14203522;28;;;D0966;1
13765425;87;;;D0966;1
13691700;50;;;D0966;1
13797506;48;;;D0966;1
13700838;335;;;D0966;1
14143279;20;;;D0966;1
14218697;95;;;D0966;1
14108227;-252;;;D0966;1
13920292;28;;;D0966;1
14350127;253;;;D0966;1
13930311;151;;;D0966;1
14108250;-107;;;D0966;1
14167940;796;;;D0966;1
14203522;28;;;D0966;1
13493539;275;;;D0966;1
13920264;13;;;D0966;1
14069577;15;;;D0966;1
13591207;-67;;;D0966;1
14083034;166;;;D0966;1
13572900;73;;;D0966;1
14108227;130;;;D0966;1
13742516;59;;;D0966;1
13930311;-71;;;D0966;1
13989762;91;;;D0966;1
14083034;112;;;D0966;1
13850583;11;;;D0966;1
13581241;68;;;D0966;1
13660336;96;;;D0966;1
13705928;369;;;D0966;1
14324569;146;;;D0966;1
13853209;92;;;D0966;1
14108227;-94;;;D0966;1
13858789;273;;;D0966;1
14324569;260;;;D0966;1
14083034;136;;;D0966;1
14203522;28;;;D0966;1
14373013;62;;;D0966;1
13788593;509;;;D0966;1
14020689;34;;;D0966;1
14167940;796;;;D0966;1
13998799;25;;;D0966;1
14015203;177;;;D0966;1
14108250;68;;;D0966;1
13748987;20;;;D0966;1
13969859;581;;;D0966;1
14108240;-235;;;D0966;1
13683143;79;;;D0966;1
14263723;39;;;D0966;1
14108250;17;;;D0966;1
14203522;28;;;D0966;1
14108250;147;;;D0966;1
14325857;6;;;D0966;1
13518019;239;;;D0966;1
14203522;28;;;D0966;1
14406250;17;;;D0966;1
14276640;7;;;D0966;1
14108216;21;;;D0966;1
13817726;43;;;D0966;1
13519374;449;;;D0966;1
13460509;292;;;D0966;1
14244962;44;;;D0966;1
14108187;21;;;D0966;1
14390331;165;;;D0966;1
13858789;273;;;D0966;1
14203522;28;;;D0966;1
13750819;7;;;D0966;1
14203522;28;;;D0966;1
13916563;389;;;D0966;1
14243075;73;;;D0966;1
14372920;3;;;D0966;1
14246724;188;;;D0966;1
13765425;-135;;;D0966;1
13493178;205;;;D0966;1
14203522;28;;;D0966;1
14213876;264;;;D0966;1
14420072;14;;;D0966;1
14214107;32;;;D0966;1
14410719;11;;;D0966;1
14083059;48;;;D0966;1
13913025;78;;;D0966;1
13478010;66;;;D0966;1
13738104;6;;;D0966;1
14119361;1;;;D0966;1
14088243;19;;;D0966;1
13989762;91;;;D0966;1
13702932;7;;;D0966;1
14264651;21;;;D0966;1
13850583;11;;;D0966;1
14118689;64;;;D0966;1
13963336;174;;;D0966;1
14418703;12;;;D0966;1
13641285;86;;;D0966;1
14209007;-50;;;D0966;1
14350127;253;;;D0966;1
14124106;9;;;D0966;1
13538824;-140;;;D0966;1
13765425;87;;;D0966;1
13933448;85;;;D0966;1
13930311;151;;;D0966;1
14167940;796;;;D0966;1
13641338;52;;;D0966;1
14161025;10;;;D0966;1
13749056;8;;;D0966;1
14330875;56;;;D0966;1
14189980;20;;;D0966;1
13915620;33;;;D0966;1
14304589;95;;;D0966;1
13583824;101;;;D0966;1
14086647;149;;;D0966;1
13969859;581;;;D0966;1
14203522;28;;;D0966;1
14136085;95;;;D0966;1
13649253;74;;;D0966;1
14108240;143;;;D0966;1
14446120;95;;;D0966;1
14271036;8;;;D0966;1
14262309;9;;;D0966;1
13960372;94;;;D0966;1
13973110;80;;;D0966;1
14108187;130;;;D0966;1
14114973;58;;;D0966;1
14203522;28;;;D0966;1
13691689;140;;;D0966;1
14098117;10;;;D0966;1
14203522;28;;;D0966;1
14089711;36;;;D0966;1
14215143;2;;;D0966;1
14136250;106;;;D0966;1
14437885;87;;;D0966;1
14069577;NULL;;;D0966;1
13920292;28;;;D0966;1
13705928;369;;;D0966;1
14119361;1;;;D0966;1
